2694	345	4.3723
2694	474	4.253164
2695	36	7.67048
2695	200	6.5855656
2695	68	6.5515566
2695	47	6.205748
2695	108	6.0666246
2695	157	6.0418663
2695	67	5.826567
2695	66	5.7756157
2695	71	5.7754326
2695	70	5.7263865
2696	822	5.1510005
2696	43	4.1934896
2696	59	4.1331844
2696	1201	4.048105
2696	33	3.6169565
2696	1137	3.5323062
2696	256	3.5320458
2696	1086	3.3180668
2696	744	3.2750902
2696	270	3.2555962
2697	181	3.0793097
2697	487	3.0683389
2697	609	2.709128
2697	406	2.6697457
2697	292	2.5650916
2697	909	2.4519393
2697	1344	2.448912
2697	29	2.368396
2697	231	2.3495088
2697	959	2.3062606
2698	286	5.742579
2698	232	3.8132086
2698	377	3.5401978
2698	318	3.4820747
2698	429	3.4604938
2698	1159	3.3878994
2698	369	3.3711958
2698	427	3.3542433
2698	424	3.1175873
2698	252	3.1122835
2699	148	7.8641257
2699	71	6.838125
2699	151	6.802473
2699	68	6.6097465
2699	25	6.511977
2699	48	6.276756
2699	139	6.0338736
2699	164	5.9410563
2699	103	5.7270136
2699	42	5.6988616
2700	148	8.038701
2700	103	6.8954153
2700	68	6.6341343
2700	36	6.33431
2700	48	6.050848
2700	72	5.9238133
2700	47	5.7806425
2700	719	5.3212876
2700	42	5.229695
2700	70	5.209737
2701	806	6.6961746
2701	784	5.5405216
2701	202	4.6359725
2701	810	4.6137056
2701	750	4.4705386
2701	51	4.303362
2701	36	4.151059
2701	256	3.9404635
2701	185	3.8945117
2701	33	3.748692
2702	194	6.4219494
2702	298	5.9011955
2702	292	5.5356803
2702	326	5.4805574
2702	175	5.368283
2702	53	5.1688976
2702	181	5.0114846
2702	482	4.806231
2702	317	4.767081
2702	256	4.7113943
2703	151	6.9549856
2703	157	6.7520857
2703	66	6.505213
2703	139	6.396348
2703	68	6.3885517
2703	381	6.233502
2703	719	6.0686173
2703	71	6.0439963
2703	144	5.914545
2703	0	5.8872766
2704	175	4.5544114
2704	88	4.4917207
2704	277	4.267289
2704	59	4.265655
2704	91	3.9642184
2704	474	3.9376118
2704	373	3.852125
2704	337	3.574941
2704	319	3.5410247
2704	256	3.258025
2705	71	6.2182536
2705	148	5.3432045
2705	225	4.9441257
2705	88	4.9401164
2705	53	4.9063735
2705	151	4.7415557
2705	157	4.5886106
2705	256	4.5564184
2705	48	4.527805
2705	59	4.4704084
2706	181	6.874366
2706	314	5.23732
2706	482	5.207477
2706	53	5.019988
2706	298	4.9296393
2706	359	4.617104
2706	347	4.6140795
2706	424	4.4890943
2706	487	4.3949304
2706	362	4.3832664
2707	142	5.0986586
2707	667	4.8062487
2707	281	4.1490307
2707	286	4.0496764
2707	356	3.8653054
2707	989	3.8622167
2707	326	3.4114523
2707	283	3.3610113
2707	85	3.3280337
2707	1049	3.1067495
2708	36	8.660371
2708	71	8.517814
2708	66	7.7501416
2708	53	7.504921
2708	157	7.130029
2708	25	6.7536373
2708	151	6.5100923
2708	273	6.3421073
2708	256	6.257936
2708	129	6.0882816
2709	36	5.846468
2709	842	5.333371
2709	164	5.160713
2709	67	5.061638
2709	74	5.039035
2709	59	4.746839
2709	175	4.6920824
2709	71	4.6475825
2709	58	4.5327115
2709	53	4.499019
2710	47	6.869246
2710	10	6.833364
2710	164	6.7895136
2710	175	6.147611
2710	25	6.12767
2710	74	6.0301375
2710	64	5.634125
2710	36	5.518841
2710	58	5.4990854
2710	345	5.4098935
2711	651	5.096796
2711	163	5.0206237
2711	103	4.9474254
2711	108	4.8233943
2711	719	4.749028
2711	66	4.7184796
2711	68	4.577063
2711	151	4.543712
2711	36	4.459391
2711	368	4.380213
2712	2	3.2756588
2712	373	2.930789
2712	177	2.8473744
2712	915	2.651053
2712	362	2.4096134
2712	609	2.358143
2712	412	2.3475308
2712	53	2.3066225
2712	251	2.3065858
2712	163	2.296284
2713	204	4.449747
2713	36	4.178815
2713	184	4.1625366
2713	129	4.073734
2713	200	3.9004376
2713	314	3.8825328
2713	826	3.8004034
2713	168	3.6187625
2713	811	3.6062632
2713	408	3.399547
2714	226	4.3758097
2714	43	4.271039
2714	306	4.155099
2714	344	3.7334905
2714	384	3.7123027
2714	166	3.5450194
2714	676	3.3940485
2714	917	3.361748
2714	895	3.2911923
2714	437	3.124169
2715	463	4.324378
2715	88	3.8913414
2715	201	3.2636986
2715	194	3.1824865
2715	67	3.0988011
2715	314	2.9702976
2715	518	2.9590757
2715	171	2.8488388
2715	474	2.745575
2715	36	2.6369803
2716	36	6.3218355
2716	151	5.6978316
2716	68	5.326313
2716	157	4.820361
2716	48	4.6944795
2716	273	4.5668592
2716	108	4.542014
2716	59	4.454664
2716	334	4.403267
2716	225	4.3183994
2717	175	6.08921
2717	274	5.868452
2717	331	5.109893
2717	47	5.099352
2717	68	4.5770907
2717	157	4.343249
2717	428	4.24946
2717	25	4.189315
2717	383	4.1494985
2717	48	4.0644913
2718	323	6.4887085
2718	368	5.7153788
2718	118	5.342898
2718	365	5.0232844
2718	219	5.0035787
2718	74	4.479121
2718	346	4.264516
2718	410	3.9888198
2718	287	3.9667397
2718	996	3.927736
2719	474	5.7344956
2719	311	4.8347054
2719	48	3.739213
2719	73	3.4726057
2719	58	3.3990533
2719	1322	3.3660214
2719	320	3.331079
2719	62	3.2935252
2719	277	3.0439627
2719	389	2.8650353
2720	200	5.8726745
2720	148	5.796859
2720	74	5.7194147
2720	151	5.6104355
2720	48	5.354921
2720	157	4.9908104
2720	346	4.893234
2720	256	4.8693595
2720	68	4.823936
2720	44	4.8222394
2721	66	7.382547
2721	151	6.958997
2721	157	6.918729
2721	53	6.7933536
2721	71	6.483618
2721	72	5.927057
2721	70	5.713549
2721	225	5.2861843
2721	144	5.13767
2721	48	5.1296873
2722	66	7.877326
2722	151	6.6912208
2722	103	5.7760096
2722	71	5.219143
2722	68	5.1478486
2722	48	5.0735154
2722	139	5.0722504
2722	25	4.2993183
2722	44	4.2943344
2722	72	4.1822186
2723	1188	4.6982336
2723	612	4.623096
2723	134	4.574705
2723	775	4.525934
2723	422	4.4578896
2723	98	4.421488
2723	783	4.306992
2723	452	4.306634
2723	769	4.2701693
2723	408	4.2024097
2724	53	7.1618524
2724	157	6.1054206
2724	383	6.0789986
2724	25	5.9718866
2724	48	5.8946104
2724	67	5.6426363
2724	29	5.5681777
2724	144	5.5327587
2724	68	5.5057178
2724	71	5.5038333
2725	47	6.2782946
2725	36	6.1185794
2725	58	5.6133227
2725	326	5.2977633
2725	59	5.2562456
2725	48	4.8806434
2725	25	4.8648543
2725	164	4.8591213
2725	94	4.8579826
2725	139	4.807796
2726	290	5.126223
2726	283	4.9075956
2726	123	4.7504587
2726	298	4.533499
2726	379	4.32646
2726	58	4.3093123
2726	326	4.1743765
2726	343	4.0551505
2726	145	4.0437975
2726	286	3.9682252
2727	15	7.0247154
2727	1135	6.8007164
2727	1188	6.490026
2727	452	6.2670465
2727	1193	5.9263916
2727	209	5.706496
2727	453	5.4943213
2727	769	5.391635
2727	1533	5.3198624
2727	612	4.9155097
2728	201	4.8103323
2728	186	3.9765425
2728	62	3.887837
2728	59	3.7551622
2728	463	3.5269554
2728	401	3.4796185
2728	141	3.453003
2728	1486	3.3131082
2728	823	3.2568302
2728	1086	3.2506874
2729	73	3.6565063
2729	1450	3.2039726
2729	314	3.1514757
2729	1468	2.9844856
2729	910	2.9406307
2729	81	2.7523794
2729	987	2.7270072
2729	80	2.575241
2729	238	2.4960697
2729	1240	2.4349053
2730	440	7.8186903
2730	442	6.636823
2730	444	6.272713
2730	443	5.8236356
2730	438	4.8858194
2730	792	4.491499
2730	532	3.710238
2730	1569	3.605773
2730	576	3.124191
2730	321	3.0062983
2731	47	4.912389
2731	162	4.767967
2731	175	4.5728197
2731	163	4.4831657
2731	25	4.388025
2731	36	4.27402
2731	345	4.2531
2731	54	4.2151656
2731	53	4.1666536
2731	226	3.9647684
2732	256	6.722778
2732	47	6.2014766
2732	66	6.121179
2732	148	6.1140175
2732	74	6.048694
2732	67	6.0452332
2732	36	5.938819
2732	129	5.9215846
2732	769	5.8490477
2732	59	5.6793346
2733	47	6.1920958
2733	53	5.901542
2733	175	5.4974747
2733	68	5.4948
2733	67	5.2812643
2733	139	5.1293764
2733	36	5.0403056
2733	109	4.883212
2733	71	4.873201
2733	64	4.7687755
2734	360	5.6602077
2734	147	5.2823625
2734	273	4.7787604
2734	314	3.5856597
2734	67	3.4549398
2734	1257	3.0461125
2734	518	3.0135226
2734	256	2.8716571
2734	408	2.7748072
2734	64	2.7614183
2735	36	6.2531447
2735	25	6.2135906
2735	68	6.053939
2735	148	6.0041943
2735	157	5.795075
2735	66	5.7337584
2735	48	5.653064
2735	72	5.4126534
2735	151	5.372393
2735	164	4.9140444
2736	58	4.290438
2736	717	4.012137
2736	378	3.8468964
2736	970	3.7841518
2736	806	3.7479193
2736	290	3.590964
2736	171	3.5307832
2736	334	3.4794219
2736	36	3.455093
2736	74	3.381121
2737	164	6.986478
2737	74	6.8101997
2737	378	6.1080856
2737	257	5.928219
2737	13	5.1450453
2737	842	5.0193434
2737	25	5.0184765
2737	59	4.9762816
2737	2	4.9635754
2737	53	4.9165854
2738	66	7.533855
2738	466	7.2437973
2738	48	6.327197
2738	36	5.9478726
2738	44	5.8515735
2738	256	5.6232553
2738	463	5.2698965
2738	474	5.1205773
2738	62	4.8590107
2738	273	4.799255
2739	144	4.186489
2739	495	4.023828
2739	18	3.7640955
2739	784	3.6786423
2739	680	3.6378646
2739	414	3.5662258
2739	105	3.4493926
2739	393	3.347492
2739	685	3.039732
2739	826	3.039563
2740	37	3.893944
2740	121	3.6686957
2740	109	3.565642
2740	45	3.537453
2740	483	3.5240374
2740	127	3.3853161
2740	397	3.3775625
2740	391	3.355919
2740	1191	3.3096778
2740	35	3.206841
2741	58	6.1600785
2741	94	5.290589
2741	377	4.675714
2741	280	4.585902
2741	132	4.2643213
2741	345	4.2627974
2741	66	4.103796
2741	450	4.057515
2741	334	4.015822
2741	311	3.9845006
2742	43	4.9595575
2742	175	4.692965
2742	33	4.554056
2742	23	4.1316853
2742	379	3.9387405
2742	10	3.9315405
2742	471	3.9132252
2742	51	3.9021149
2742	436	3.812787
2742	483	3.7606359
2743	53	6.3746953
2743	432	5.307123
2743	692	5.001147
2743	144	4.950099
2743	18	4.796812
2743	470	4.7086987
2743	71	4.4526415
2743	66	4.429871
2743	177	4.36758
2743	72	4.35077
2744	95	4.8932548
2744	402	4.8708644
2744	108	4.556416
2744	45	4.39981
2744	784	4.2618413
2744	283	4.1432066
2744	806	4.1088457
2744	36	4.0369506
2744	67	3.8132288
2744	164	3.7660658
2745	195	4.4737105
2745	269	4.230825
2745	287	4.20184
2745	53	3.970534
2745	66	3.9168177
2745	72	3.75833
2745	21	3.7572768
2745	811	3.7516477
2745	681	3.5524814
2745	648	3.4692667
2746	36	6.6074986
2746	157	5.2540755
2746	53	5.02327
2746	148	4.957921
2746	151	4.8154793
2746	67	4.781457
2746	48	4.7718825
2746	66	4.7202077
2746	42	4.690844
2746	71	4.667289
2747	74	6.553885
2747	67	6.277722
2747	15	6.21038
2747	129	6.015797
2747	53	5.942918
2747	164	5.7337
2747	59	5.4195867
2747	64	5.4129753
2747	842	5.3479686
2747	648	5.238304
2748	59	4.909263
2748	67	4.8180456
2748	164	4.7804656
2748	166	4.722271
2748	345	4.68493
2748	123	4.459491
2748	58	4.2581544
2748	10	3.942645
2748	47	3.9109745
2748	175	3.7816045
2749	56	5.6704783
2749	826	4.689501
2749	981	4.411008
2749	1357	3.6439404
2749	1575	3.0861259
2749	1425	3.0531688
2749	889	3.0167024
2749	1172	2.9608295
2749	1638	2.899269
2749	467	2.8915431
2750	783	6.344171
2750	769	5.1720333
2750	394	4.308696
2750	612	4.09935
2750	398	4.0090294
2750	865	3.8730047
2750	104	3.6653333
2750	940	3.4989092
2750	452	3.3706503
2750	453	3.3572168
2751	25	6.8952055
2751	47	6.644525
2751	381	6.292207
2751	72	6.259113
2751	148	6.1562114
2751	157	5.9786906
2751	68	5.964022
2751	221	5.777701
2751	66	5.726621
2751	164	5.512106
2752	1360	4.0865703
2752	851	3.6589494
2752	1218	3.5804687
2752	1118	3.0429988
2752	1245	2.9959853
2752	1090	2.9329112
2752	1513	2.923431
2752	1577	2.908758
2752	1474	2.84727
2752	477	2.7937026
2753	36	6.982332
2753	53	6.7545886
2753	25	6.6824403
2753	157	6.1281533
2753	148	6.1247115
2753	48	5.9777665
2753	151	5.861981
2753	72	5.827817
2753	66	5.6659737
2753	42	5.6499424
2754	66	7.434171
2754	71	6.95458
2754	48	6.4417253
2754	139	6.2495165
2754	273	6.221887
2754	68	6.1514854
2754	36	6.1215167
2754	103	5.9509497
2754	147	5.654588
2754	25	5.6111293
2755	92	6.8935084
2755	117	5.261044
2755	28	3.9873092
2755	1371	2.8468373
2755	1244	2.6722925
2755	322	2.6497169
2755	698	2.5605779
2755	808	2.480398
2755	472	2.3195066
2755	171	2.261445
2756	53	7.071621
2756	59	6.251166
2756	71	5.4439297
2756	31	5.4118185
2756	36	5.395114
2756	66	5.3709884
2756	67	5.274029
2756	256	5.1911087
2756	271	5.157926
2756	25	4.915607
2757	129	5.506999
2757	59	4.8628845
2757	842	4.178113
2757	463	4.172436
2757	256	4.1659822
2757	609	3.8732083
2757	403	3.6283534
2757	1420	3.5036626
2757	1023	3.4121335
2757	491	3.4022942
2758	123	4.2553706
2758	1450	3.7130544
2758	154	3.670844
2758	625	3.604692
2758	481	3.5100598
2758	314	3.3134215
2758	238	3.247113
2758	1002	3.229186
2758	261	3.2186546
2758	226	3.1808345
2759	487	3.85218
2759	66	3.395169
2759	381	3.152772
2759	103	3.1356964
2759	680	3.0630314
2759	1292	3.0628471
2759	1303	2.9875662
2759	71	2.8986948
2759	1533	2.8953538
2759	860	2.7832816
2760	181	7.656566
2760	194	7.4214764
2760	292	6.3763456
2760	298	6.0010347
2760	400	5.7203846
2760	317	5.6395135
2760	209	4.7502465
2760	1260	4.113631
2760	518	3.4565945
2760	637	2.9890635
2761	53	9.034445
2761	36	8.648405
2761	157	7.7699223
2761	148	7.48641
2761	48	7.462204
2761	151	7.4158335
2761	103	7.406859
2761	225	7.3982973
2761	29	7.0115986
2761	139	6.9605865
2762	323	7.687853
2762	103	6.7915716
2762	36	6.6891084
2762	381	6.078322
2762	42	5.7443595
2762	68	5.689397
2762	44	5.522262
2762	822	5.3695445
2762	72	5.2311053
2762	719	5.184344
2763	53	5.6761847
2763	175	5.466642
2763	247	5.1907735
2763	163	5.107752
2763	149	5.029877
2763	166	4.963313
2763	842	4.900817
2763	47	4.7178974
2763	164	4.5817537
2763	347	4.5721874
2764	148	6.4162974
2764	175	6.313994
2764	36	5.6492753
2764	43	5.55246
2764	157	5.2779784
2764	151	5.2157583
2764	51	4.9932876
2764	48	4.7274013
2764	59	4.7177935
2764	68	4.2094507
2765	334	4.3590746
2765	345	4.052293
2765	384	3.8782203
2765	171	3.7826862
2765	94	3.7365556
2765	36	3.5987394
2765	450	3.4983485
2765	377	3.4795265
2765	162	3.4152536
2765	226	3.3499963
2766	343	6.2321777
2766	145	6.00293
2766	290	5.4575233
2766	286	5.3434625
2766	15	5.2510476
2766	326	5.0901017
2766	281	4.4466333
2766	283	4.0514793
2766	118	4.0305185
2766	32	3.979071
2767	66	7.0036345
2767	157	6.194152
2767	72	6.021426
2767	151	5.975233
2767	25	5.8328204
2767	719	5.4426703
2767	70	5.126332
2767	36	5.0777254
2767	225	4.507875
2767	144	4.438409
2768	1144	5.0415792
2768	253	4.6001763
2768	533	4.548735
2768	1417	4.5225224
2768	491	3.9298282
2768	817	3.79143
2768	1158	3.7353802
2768	1110	3.5263414
2768	543	3.270256
2768	239	3.1997573
2769	162	5.0302887
2769	344	4.92014
2769	826	4.639811
2769	110	4.2590494
2769	269	4.168375
2769	981	4.1451797
2769	829	3.7936535
2769	221	3.583407
2769	414	3.579584
2769	847	3.5632489
2770	414	5.369799
2770	221	4.971415
2770	216	4.843439
2770	204	4.6614456
2770	200	4.4447155
2770	495	3.4848175
2770	12	3.4346914
2770	273	3.4198852
2770	360	3.1440015
2770	115	3.1409798
2771	123	4.6976404
2771	181	3.3037822
2771	73	3.2150831
2771	482	3.0907102
2771	359	3.0649304
2771	194	2.9627728
2771	154	2.8648236
2771	909	2.5825393
2771	90	2.5694337
2771	238	2.5132272
2772	66	6.713451
2772	148	6.521898
2772	151	6.180487
2772	68	5.8204885
2772	157	5.743958
2772	71	5.5077963
2772	53	4.9641385
2772	547	4.727147
2772	381	4.628178
2772	48	4.485084
2773	216	6.954382
2773	74	6.0651636
2773	64	5.86053
2773	784	5.855087
2773	200	5.6622276
2773	67	5.4171133
2773	25	5.4139
2773	811	5.4116645
2773	47	5.369235
2773	108	5.266186
2774	58	5.684482
2774	148	5.680555
2774	157	5.5791106
2774	53	5.561162
2774	68	5.5302186
2774	66	5.3905168
2774	163	5.059208
2774	48	4.996392
2774	345	4.908381
2774	286	4.8271995
2775	379	4.011004
2775	123	3.9264212
2775	378	3.7601895
2775	306	3.6741061
2775	970	3.384
2775	360	3.181631
2775	371	3.0878942
2775	166	3.0526328
2775	214	3.0391326
2775	67	3.0384855
2776	105	6.4296927
2776	25	5.8022017
2776	0	5.3812604
2776	175	5.284592
2776	157	5.199351
2776	68	5.0717425
2776	495	4.9460397
2776	221	4.93416
2776	148	4.897914
2776	48	4.8540173
2777	36	8.761707
2777	148	7.5424633
2777	151	6.4642506
2777	68	6.431951
2777	67	6.42062
2777	66	6.2655888
2777	175	5.968111
2777	286	5.9151216
2777	44	5.8313155
2777	64	5.746225
2778	164	6.3931866
2778	123	5.7296586
2778	989	5.4206347
2778	111	5.3977013
2778	243	5.32715
2778	379	5.3100667
2778	252	5.234213
2778	94	5.226952
2778	54	5.144001
2778	424	5.069753
2779	306	3.8954217
2779	32	3.6093845
2779	271	3.488884
2779	321	3.3556283
2779	195	3.2560291
2779	286	3.1985762
2779	226	3.175831
2779	294	3.1032612
2779	222	3.0808172
2779	463	3.0152366
2780	345	3.7285752
2780	463	3.6629796
2780	100	3.515464
2780	574	3.3393881
2780	141	3.2867172
2780	1023	3.2156107
2780	273	3.108082
2780	88	2.9978795
2780	202	2.9935315
2780	641	2.9324968
2781	66	7.7286
2781	42	5.897977
2781	103	5.6088185
2781	68	5.287726
2781	71	4.8786144
2781	139	4.833513
2781	225	4.6889844
2781	36	4.548384
2781	273	4.5258875
2781	53	4.299839
2782	157	6.7176137
2782	148	6.705031
2782	151	6.67879
2782	66	6.1402764
2782	25	5.933381
2782	53	5.8620787
2782	71	5.801861
2782	47	5.685348
2782	44	5.6593914
2782	36	5.5266566
2783	164	6.2276764
2783	222	5.9235473
2783	25	5.897129
2783	36	5.747393
2783	139	5.5867586
2783	71	5.5463715
2783	157	5.2066
2783	487	4.9411454
2783	175	4.9124465
2783	383	4.9046807
2784	53	7.765636
2784	151	7.3190756
2784	47	7.069838
2784	67	6.8011384
2784	103	6.713644
2784	225	6.668965
2784	44	6.624132
2784	70	6.569939
2784	139	6.4808908
2784	0	6.4377146
2785	269	6.8179398
2785	36	5.7499437
2785	59	5.670659
2785	331	5.388033
2785	648	4.970896
2785	119	4.9573
2785	323	4.8826
2785	811	4.640689
2785	681	4.582628
2785	377	4.5144215
2786	166	3.525559
2786	123	3.3360455
2786	133	3.1404839
2786	146	3.0201645
2786	53	3.0046265
2786	10	2.9244475
2786	168	2.9046843
2786	308	2.7865562
2786	741	2.6665194
2786	112	2.6572511
2787	47	3.929451
2787	414	3.6318278
2787	64	3.5911143
2787	221	3.5863273
2787	640	3.5656474
2787	109	3.4353123
2787	25	3.3153644
2787	387	3.143783
2787	200	3.138597
2787	144	3.1259012
2788	157	8.383945
2788	36	6.7940955
2788	44	6.305455
2788	53	6.3003287
2788	42	6.1267266
2788	70	5.848615
2788	460	5.8120975
2788	175	5.179038
2788	495	5.1498704
2788	25	5.102779
2789	129	6.1414504
2789	67	6.0541215
2789	59	5.679513
2789	148	5.383931
2789	403	5.2118487
2789	58	4.975157
2789	47	4.889154
2789	110	4.8630934
2789	164	4.84944
2789	547	4.7770042
2790	784	7.2757006
2790	74	5.7316666
2790	40	5.5561314
2790	692	4.5001845
2790	768	4.4859734
2790	2	4.451042
2790	35	4.425174
2790	414	4.4042263
2790	216	4.2694597
2790	1191	4.243629
2791	53	7.5877
2791	36	7.2753778
2791	175	6.880698
2791	71	6.6874075
2791	59	6.5396385
2791	139	6.5062857
2791	25	5.8995123
2791	68	5.72811
2791	47	5.6647086
2791	48	5.6530547
2792	162	5.040763
2792	36	4.991229
2792	33	4.900243
2792	58	4.85875
2792	334	4.7435894
2792	226	4.599646
2792	108	4.5363955
2792	123	4.4929943
2792	168	4.3498974
2792	47	4.2681246
2793	163	5.530991
2793	345	4.1404004
2793	166	3.796269
2793	470	3.5231483
2793	276	3.4887235
2793	157	3.425234
2793	123	3.2447238
2793	574	3.2362106
2793	48	3.2304413
2793	97	3.1409557
2794	750	4.7668376
2794	802	4.723721
2794	110	4.535419
2794	67	4.3916507
2794	769	4.261883
2794	129	4.142207
2794	40	4.12776
2794	108	4.0884676
2794	86	3.9795218
2794	1019	3.9595137
2795	1397	6.2979937
2795	902	6.1355157
2795	1381	6.1113596
2795	389	4.962378
2795	735	4.958508
2795	633	4.9145994
2795	1572	4.870278
2795	152	4.7753444
2795	1570	4.7135096
2795	1473	4.588363
2796	625	5.5326166
2796	373	5.1461716
2796	302	4.8340287
2796	1265	4.479414
2796	85	4.1810493
2796	1572	4.1527085
2796	277	3.981006
2796	294	3.8942766
2796	132	3.8876219
2796	1067	3.8818812
2797	1188	5.3064713
2797	394	5.0486336
2797	453	4.9183326
2797	398	4.8291764
2797	1135	4.7993526
2797	865	4.493719
2797	104	4.4081306
2797	403	4.404312
2797	134	4.383017
2797	783	4.3494444
2798	151	4.078223
2798	157	3.8093219
2798	162	3.6345963
2798	68	3.5857148
2798	140	3.4932442
2798	672	3.43055
2798	107	3.2870193
2798	265	3.2397914
2798	481	3.0822449
2798	42	3.0359752
2799	256	7.404496
2799	333	6.803848
2799	286	5.972193
2799	142	5.7650495
2799	36	5.568926
2799	372	5.164512
2799	345	5.1046176
2799	32	5.095626
2799	123	5.0645175
2799	243	5.001538
2800	36	5.009844
2800	10	4.895584
2800	64	4.3040986
2800	149	4.065163
2800	290	3.9755387
2800	110	3.9663012
2800	286	3.8867834
2800	326	3.8514545
2800	53	3.8294516
2800	74	3.7795346
2801	286	4.6127973
2801	326	4.342329
2801	232	3.9499266
2801	651	3.8185117
2801	142	3.689104
2801	374	3.5881383
2801	487	3.5646672
2801	222	3.483431
2801	385	3.4675703
2801	294	3.426963
2802	148	8.632689
2802	66	8.108504
2802	25	7.9714537
2802	175	7.8771415
2802	72	7.0900817
2802	103	6.8617563
2802	64	6.4829383
2802	719	6.0213366
2802	48	5.983398
2802	842	5.9804187
2803	344	4.595192
2803	200	4.5344944
2803	325	4.072158
2803	164	4.0697927
2803	378	3.7944164
2803	110	3.7717502
2803	221	3.7678761
2803	58	3.7582254
2803	334	3.6686485
2803	842	3.600915
2804	129	5.1541767
2804	569	4.5046525
2804	216	4.4720855
2804	72	4.2753277
2804	784	4.250467
2804	108	4.177094
2804	71	4.1325517
2804	752	4.051208
2804	811	4.0259914
2804	110	3.8694777
2805	36	9.301696
2805	59	7.602639
2805	53	7.321446
2805	48	7.304435
2805	463	6.8975005
2805	25	6.8751144
2805	47	6.863659
2805	71	6.8521214
2805	72	6.8039613
2805	67	6.723786
2806	1533	3.4650066
2806	1193	3.3900104
2806	763	3.3778727
2806	693	3.2837214
2806	345	3.259774
2806	308	3.219596
2806	125	3.1487145
2806	67	3.0670416
2806	181	2.9520135
2806	1	2.7254546
2807	345	3.626319
2807	763	3.3400195
2807	166	3.0858576
2807	141	2.9081767
2807	296	2.8985858
2807	331	2.7480824
2807	53	2.725879
2807	989	2.7160778
2807	84	2.6481376
2807	886	2.5969682
2808	291	4.181665
2808	256	4.1660414
2808	651	3.968649
2808	59	3.8599367
2808	213	3.7558293
2808	62	3.6685314
2808	385	3.6445558
2808	1386	3.615633
2808	195	3.5446763
2808	287	3.5276453
2809	58	4.3883233
2809	123	3.9664476
2809	61	3.728346
2809	84	2.8705842
2809	814	2.7877545
2809	854	2.7654414
2809	83	2.7473032
2809	36	2.6578126
