1800112664	1	1809242980
1800287421	2	1809242894
1800216475	2	1809242890
1800119839	3	1809242934
1800018733	1	1809242990
1800183197	2	1809242892
1800092860	1	1809242960
1800183448	1	1809242991
1800177441	4	1809242946
1800350348	2	1809242890
1800294557	2	1809242886
1800022899	2	1809242886
1800231292	1	1809242978
1800165143	2	1809242883
1800106578	3	1809242922
1800020092	2	1809242893
1800021967	2	1809242907
1800142010	2	1809242896
1800222990	0	1809242948
1800019080	0	1809242958
1800141715	0	1809242918
1800139261	0	1809242949
1800259854	0	1809242944
1800022899	2	1809242917
1800024594	1	1809242972
1800102627	1	1809242975
1800334348	2	1809242893
1800222990	1	1809242992
1800134328	2	1809242890
1800261521	0	1809243004
1800228585	2	1809242893
1800244785	5	1809243012
1800158836	2	1809242910
1800025962	0	1809242925
1800249529	1	1809242978
1800195515	0	1809242999
1800096096	1	1809242986
1800183448	1	1809242998
1800019626	0	1809242958
1800242839	2	1809243013
1800340431	2	1809242885
1800026643	3	1809242929
1800094387	2	1809242885
1800341742	2	1809242887
1800259854	1	1809242966
1800065666	2	1809242886
1800169824	0	1809242924
1800018745	2	1809243011
1800308590	0	1809242928
1800242421	1	1809242986
1800352387	2	1809242890
1800117946	0	1809242920
1800021959	2	1809242898
1800018902	0	1809242951
1800071079	0	1809242951
1800198344	0	1809242955
1800195642	5	1809243012
1800018733	2	1809242904
1800294043	1	1809242978
1800185256	1	1809242977
1800092995	2	1809242892
1800180950	2	1809242911
1802814933	0	1809242955
1800232239	0	1809242925
1800140642	2	1809243013
1800353488	3	1809242933
1800252497	2	1809242896
1800116304	0	1809242953
1800231292	1	1809242995
1800019739	1	1809242997
1800353477	1	1809242964
1800249529	1	1809242959
1800119839	2	1809243008
1800019679	0	1809242930
1800026643	1	1809242990
1800241087	0	1809242958
1800234160	2	1809242915
1800198344	0	1809242925
1800019151	2	1809242915
1800022843	0	1809242938
1800161549	1	1809242986
1800140642	4	1809242946
1800234160	1	1809242967
1800226359	2	1809242897
1800024725	3	1809242935
1800052437	2	1809242892
1800308590	2	1809242887
1800120009	1	1809242960
1800246292	2	1809242891
1800249529	1	1809242995
1800294043	3	1809242924
1800210648	0	1809242958
1800161987	2	1809242917
1800153918	2	1809242886
1800022089	0	1809242919
1800226359	2	1809243008
1800198141	3	1809242925
1800049677	0	1809242951
1800234160	2	1809242883
1800096096	2	1809243014
1800252497	2	1809242900
1800024791	1	1809242997
1800185256	5	1809243012
1800019151	2	1809242883
1800046032	1	1809242979
1800024967	2	1809242893
1800183448	2	1809242899
1800021967	0	1809242958
1800018733	2	1809242890
1800026643	0	1809242924
1800024664	2	1809242902
1800206599	2	1809242916
1800340823	0	1809242958
1800243093	1	1809242986
1800259854	2	1809242915
1800294804	0	1809242958
1800018745	2	1809242910
1800019080	2	1809242892
1800117946	1	1809242984
1800201846	5	1809243012
1800021618	2	1809242893
1800023589	2	1809242898
1800261521	0	1809242951
1800287421	2	1809243009
1800341717	1	1809242965
1800350475	1	1809242962
1800341742	2	1809242895
1800024664	0	1809242937
1800191133	0	1809242920
1800261521	3	1809242927
1800112664	2	1809243013
1800246292	1	1809242992
1800183448	3	1809242925
1800139261	0	1809243003
1800022089	1	1809242997
1800244785	3	1809242925
1800232247	1	1809242961
1800206599	0	1809242952
1800340665	0	1809243004
1802814933	0	1809242945
1800287421	2	1809242915
1800094409	2	1809242897
1800249529	2	1809242892
1800340927	2	1809242897
1800231292	2	1809242885
1800175415	2	1809243008
1800236989	0	1809242925
1800353477	0	1809242937
1800105199	2	1809242917
1800233383	1	1809242988
1800161549	2	1809243011
1800073733	2	1809243011
1800020871	0	1809242925
1800259854	2	1809242883
1800018902	0	1809242958
1800112664	4	1809242946
1800022843	2	1809242886
1800344656	3	1809242928
1800108522	1	1809242998
1800261212	1	1809242997
1800021618	0	1809242935
1800175415	1	1809242979
1800094387	0	1809242947
1800340805	1	1809242990
1800094409	2	1809243008
1800139450	1	1809242978
1800119839	2	1809242886
1800246292	0	1809242950
1800182364	1	1809242961
1800183448	1	1809242975
1800026237	2	1809243014
1800244785	1	1809242975
1800018850	0	1809242930
1800110305	5	1809243012
1800150158	1	1809242997
1800019594	2	1809242917
1800183448	0	1809242924
1800195642	1	1809242975
1800153918	1	1809242998
1800103096	1	1809242990
1800244785	0	1809242924
1800287421	2	1809242883
1800308590	1	1809242974
1800120009	2	1809242897
1800308590	2	1809242895
1800340665	0	1809242920
1800238351	1	1809242986
1800198141	0	1809242948
1800142010	0	1809243003
1800035164	1	1809242974
1800096096	2	1809242896
1800046032	2	1809242886
1800279802	2	1809243008
1800088353	2	1809242893
1800354795	2	1809243011
1800421189	3	1809242934
1800139980	5	1809243012
1800177441	0	1809242944
1800246292	0	1809242926
1800104525	2	1809243011
1800020871	2	1809243010
1800197104	2	1809242915
1800352387	0	1809242938
1800024664	1	1809242981
1800105199	5	1809243012
1800197104	2	1809242904
1800019679	1	1809242984
1800139261	0	1809242931
1800279802	6	1809243006
1800023244	2	1809242917
1800166123	2	1809243014
1800340927	2	1809242887
1800231853	0	1809242921
1800018548	0	1809242930
1800340805	2	1809242904
1800183197	0	1809242925
1800024386	2	1809242897
1800360582	1	1809242974
1800261521	0	1809242958
1800161549	2	1809242910
1800073733	1	1809242964
1800242839	2	1809242894
1800231853	1	1809242974
1800340431	2	1809243009
1800226359	2	1809242916
1800098259	2	1809242891
1800094387	2	1809243009
1800233383	2	1809242891
1800019417	1	1809242978
1800191133	5	1809243012
1800201846	3	1809242925
1800226359	0	1809242941
1800026266	2	1809242909
1800024386	2	1809243008
1800046032	1	1809242991
1800177441	1	1809242990
1800105199	0	1809243000
1800019594	1	1809242998
1800175415	2	1809242886
1800109497	1	1809242978
1800120009	2	1809242887
1800153918	3	1809242925
1800185256	1	1809242975
1800048758	0	1809242943
1800354668	5	1809243012
1800185256	0	1809242924
1800026237	2	1809242896
1800140642	2	1809242894
1800018902	2	1809242892
1800354259	1	1809242975
1800352714	2	1809242886
1800139261	1	1809242986
1800096096	2	1809242885
1800110305	0	1809242958
1800139980	0	1809242958
1800161283	5	1809243012
1800228089	2	1809242899
1800195515	1	1809242990
1800161987	3	1809242925
1800197104	2	1809242890
1800201846	1	1809242975
1800184387	0	1809242943
1800238351	3	1809242924
1800340805	2	1809242890
1800046032	1	1809242998
1800023244	5	1809243012
1800139450	2	1809242892
1800354795	2	1809242910
1800043994	3	1809242931
1800352714	1	1809242977
1800175415	2	1809242916
1800020044	0	1809242948
1800182207	2	1809242896
1800113453	1	1809242973
1800341717	1	1809242979
1800138077	2	1809242892
1800228585	1	1809242969
1800190621	0	1809242939
1800020871	1	1809242978
1800098259	2	1809242890
1800020044	1	1809242992
1800139261	0	1809242943
1800295930	0	1809242958
1800025962	2	1809242887
1800092995	0	1809242933
1800094409	2	1809242916
1800191133	0	1809242958
1800019679	0	1809242958
1800116304	2	1809242886
1800317443	2	1809242886
1800161987	0	1809243002
1800083083	2	1809242886
1800166123	2	1809242896
1800019080	0	1809242929
1800048758	1	1809242978
1800226359	1	1809242981
1800183197	1	1809242996
1800018745	1	1809242981
1800354795	1	1809242964
1800218329	2	1809243008
1800104525	1	1809242964
1800340927	2	1809242895
1800222990	0	1809242951
1800108522	1	1809242976
1800119695	2	1809242891
1800177441	2	1809243009
1800232239	2	1809242892
1800116304	2	1809242917
1800317443	2	1809242917
1800083083	2	1809242917
1800117946	2	1809242892
1800139980	1	1809242975
1800195741	1	1809242961
1800024725	1	1809242989
1800340431	1	1809242996
1800232247	2	1809243011
1800184670	1	1809242986
1800141715	2	1809242886
1800020871	3	1809242924
1800024204	2	1809243014
1800094409	0	1809242952
1800107366	1	1809242978
1800024664	2	1809242893
1800228089	0	1809242924
1800279802	2	1809242916
1800113453	1	1809242986
1800112664	2	1809242894
1800261521	2	1809242892
1800158836	2	1809242893
1800120009	3	1809242936
1800175292	1	1809242986
1800158836	0	1809242931
1800228089	1	1809242997
1800120009	1	1809242974
1802761123	3	1809242937
1800120009	2	1809242895
1800023302	0	1809242957
1800353477	2	1809242893
1800231292	2	1809243009
1800238351	0	1809242940
1800023416	0	1809242957
1800340665	0	1809242958
1800026231	2	1809242891
1800231292	0	1809242925
1800019594	3	1809242925
1800140642	1	1809242990
1800182364	2	1809243011
1800116304	1	1809242991
1800019417	2	1809242892
1800024967	0	1809242922
1800365183	2	1809242917
1800234527	0	1809242957
1800019304	0	1809242945
1800088353	4	1809242946
1800421189	2	1809242917
1800175415	1	1809242981
1800105199	1	1809242975
1800191133	1	1809242975
1800134328	1	1809242988
1800071079	1	1809242974
1800365664	2	1809242891
1800263638	1	1809242986
1800169824	1	1809242994
1800242839	2	1809243009
1800421189	1	1809242977
1800340927	1	1809242970
1800119695	2	1809242890
1800138077	0	1809242923
1800026231	1	1809242997
1800182761	2	1809242891
1800024386	2	1809242916
1800317443	2	1809242905
1800019594	1	1809242975
1800242776	2	1809243011
1800112664	0	1809242944
1800242839	2	1809242915
1800161283	1	1809242975
1800340431	2	1809243013
1800020345	2	1809242891
1800175292	2	1809243011
1800094387	2	1809243013
1800109497	2	1809242885
1800195642	2	1809242888
1800075456	1	1809242961
1800073733	1	1809242981
1800025962	2	1809242895
1800052437	1	1809242996
1800240440	0	1809242951
1800294804	2	1809242888
1800184670	2	1809243014
1800021959	2	1809243011
1800092219	1	1809242992
1800314414	1	1809242988
1800088353	0	1809242999
1800238351	1	1809242969
1800134328	0	1809242957
1800022843	0	1809242948
1800045301	2	1809243011
1800131906	1	1809242960
1800023589	1	1809242986
1800242839	2	1809242906
1800026266	2	1809242897
1800295930	2	1809242892
1800024725	1	1809242986
1800279802	1	1809242981
1800094387	4	1809242946
1800341717	1	1809242963
1800018850	0	1809242958
1800116225	1	1809242974
1800142010	2	1809243014
1803470400	1	1809242986
1800350348	2	1809242914
1800104525	1	1809242974
1800175415	3	1809242925
1800019679	2	1809242892
1800140642	2	1809242915
1800218329	2	1809242886
1800024967	3	1809242923
1800238351	2	1809242885
1800022843	1	1809242992
1800020345	1	1809242997
1800222990	0	1809242958
1802761123	1	1809242986
1800024204	2	1809242896
1800249089	3	1809242935
1800035164	1	1809242960
1800242839	2	1809242883
1800236989	2	1809242887
1800421189	2	1809242884
1800022899	0	1809242930
1800365664	2	1809242890
1800180950	0	1809242958
1800112664	1	1809242990
1800107366	2	1809242896
1800140642	2	1809242906
1800142010	3	1809242924
1800294043	2	1809242909
1800026266	0	1809242928
1800019304	1	1809242978
1800020871	2	1809242885
1800198344	1	1809242974
1800198141	2	1809242917
1800314414	0	1809242957
1800263638	2	1809243014
1800092860	2	1809242893
1800184387	2	1809242900
1800353488	1	1809242984
1800024725	0	1809242943
1800019151	0	1809242952
1800140642	2	1809242883
1800048758	2	1809242885
1800094387	0	1809242999
1800025962	1	1809242966
1800195741	1	1809242962
1800134328	2	1809242891
1800341742	2	1809242897
1800350348	1	1809242997
1800024386	1	1809242981
1800350475	2	1809242888
1800279802	3	1809242925
1800019080	1	1809242968
1800018548	0	1809242958
1800113453	2	1809242910
1800142010	0	1809242999
1800252497	2	1809242912
1800018745	0	1809242935
1800081157	1	1809242984
1800184387	2	1809242885
1800234527	2	1809242892
1800341742	2	1809243008
1800354795	1	1809242981
1800334348	1	1809242975
1800232247	3	1809242926
1800334348	0	1809242924
1800021967	2	1809242909
1800120009	1	1809242985
1800024725	2	1809243014
1800242421	2	1809242893
1800026266	2	1809242887
1803470400	2	1809243014
1800045301	2	1809242910
1800094409	1	1809242967
1800340927	1	1809242967
1800246292	1	1809242988
1800317443	3	1809242933
1800342885	2	1809242890
1800112664	2	1809242915
1800341717	1	1809242981
1800106578	1	1809242966
1800279802	1	1809242993
1800353488	1	1809242988
1800119695	0	1809242936
1800139261	2	1809242885
1800020092	0	1809242924
1800341742	0	1809242938
1800117946	0	1809243004
1800131906	2	1809242897
1800165143	1	1809242967
1800240440	0	1809242958
1800035164	2	1809243011
1800294557	2	1809242917
1800231292	2	1809243013
1800308590	2	1809242897
1800183197	1	1809242987
1800182364	1	1809242983
1800228585	0	1809242924
1800281903	1	1809242997
1800102627	0	1809242919
1800139450	0	1809242925
1800066832	1	1809242990
1800252497	3	1809242924
1800236989	1	1809242974
1800236989	2	1809242895
1800175415	0	1809242935
1800229628	2	1809242887
1800340431	1	1809242987
1800018548	1	1809242975
1800018722	1	1809242974
1800165143	2	1809242890
1800308590	2	1809243008
1800112664	2	1809242883
1800024791	2	1809243014
1800161987	0	1809243004
1800259854	2	1809242908
1800222990	2	1809242892
1800142010	1	1809242969
1800190621	2	1809242897
1800263638	2	1809242896
1800109497	1	1809242966
1800242776	3	1809242926
1800317443	0	1809242924
1800180950	2	1809242892
1800238351	0	1809242947
1800183197	0	1809243007
1800169824	1	1809242997
1800120009	1	1809242965
1800065666	2	1809242917
1800018733	2	1809242891
1800139980	2	1809242888
1800158836	0	1809242999
1800114901	1	1809242990
1800104525	1	1809242985
1800024791	0	1809242957
1800021959	1	1809242983
1800116304	1	1809242976
1800355002	2	1809243009
1800019304	2	1809242892
1800025962	2	1809242909
1800252497	0	1809242940
1800234160	2	1809242891
1800092995	2	1809242887
1800022089	2	1809243014
1800113453	1	1809242972
1800081157	0	1809242958
1800019151	2	1809242891
1800195741	0	1809242919
1800023589	2	1809242910
1800234160	2	1809242904
1800294557	5	1809243012
1800092995	1	1809242987
1800026266	2	1809242916
1800083083	1	1809242992
1800024725	2	1809242896
1800341717	1	1809242993
1800142010	2	1809242885
1800242839	4	1809242946
1803470400	2	1809242896
1800421189	1	1809242975
1800131906	2	1809242887
1800263638	2	1809242900
1800023589	0	1809242940
1800048758	0	1809242947
1800024725	0	1809242940
1800020871	1	1809242966
1800026266	2	1809242895
1800231853	2	1809243008
1800360582	2	1809242897
1800024791	1	1809242959
1800019594	0	1809242930
1800191133	2	1809242888
1800052437	2	1809242887
1800295930	0	1809243004
1800197104	0	1809242952
1800045301	3	1809242923
1800210648	2	1809243011
1800019417	0	1809242925
1800191133	0	1809243004
1800052437	1	1809242987
1800340431	2	1809242894
1800242776	1	1809242974
1800153918	2	1809242917
1800094387	2	1809242894
1800150158	2	1809243014
1800109497	2	1809243009
1800354795	2	1809242893
1800227191	1	1809242988
1800071079	1	1809242960
1800139450	1	1809242996
1800342885	0	1809242956
1800019151	1	1809242967
1800261212	0	1809242957
1800355002	2	1809242883
1800024967	1	1809242980
1800190621	2	1809242887
1800065666	1	1809242984
1800259854	2	1809242891
1800104525	1	1809242965
1800102627	1	1809242983
1800158836	1	1809242969
1800341717	2	1809242893
1800021618	0	1809242924
1800229628	2	1809242895
1800340823	2	1809243011
1800024725	2	1809242900
1800341742	2	1809242916
1800024386	0	1809242935
1800022899	1	1809242988
1800294804	2	1809243011
1800114901	2	1809243009
1800139261	0	1809242947
1800238351	2	1809243009
1800234160	2	1809242890
1800096096	2	1809243013
1800019739	2	1809242892
1800021618	1	1809242980
1800019151	2	1809242890
1800252497	2	1809242885
1800023589	1	1809242969
1800294043	0	1809242928
1800231853	1	1809242964
1800231292	1	1809242987
1800238822	2	1809243014
1800020871	2	1809243009
1800024725	2	1809242885
1803470400	2	1809242885
1800341742	0	1809242952
1800190621	0	1809243007
1800022089	2	1809242896
1800183197	1	1809242966
1800019594	0	1809242920
1800071079	2	1809243011
1800065666	1	1809242988
1800048758	2	1809243009
1800360582	2	1809242887
1800092995	2	1809242895
1800249529	1	1809242987
1800153918	5	1809243012
1800195171	2	1809243014
1800340927	2	1809243008
1800022843	2	1809242917
1800195741	1	1809242983
1800153918	2	1809242905
1800308590	2	1809242916
1800022899	0	1809242958
1800131906	3	1809242936
1800131906	1	1809242974
1800024664	5	1809243012
1800259854	2	1809242890
1800019626	2	1809242898
1800131906	2	1809242895
1800114901	2	1809242883
1800075456	3	1809242935
1800081157	2	1809242892
1800119839	2	1809242917
1800287421	1	1809242967
1800184387	2	1809243009
1800119695	1	1809242984
1800138077	0	1809242958
1802814933	1	1809242960
1800019417	1	1809242996
1800294043	2	1809242887
1800238351	2	1809243010
1800238557	2	1809242897
1800052437	2	1809242895
1800241087	2	1809242887
1800340927	0	1809242938
1802814933	1	1809242968
1800073733	0	1809242942
1800350475	2	1809243011
1800026237	1	1809242978
1800294557	3	1809242925
1800353477	5	1809243012
1800046032	0	1809242920
1800150158	2	1809242896
1800150158	3	1809242935
1800026237	3	1809242924
1800094387	1	1809242990
1800226359	2	1809242886
1800018850	2	1809242888
1800120009	2	1809243008
1800195515	2	1809242889
1800139450	3	1809242924
1800182207	2	1809243014
1800153918	0	1809243000
1800287421	2	1809242890
1800020044	0	1809242958
1800197104	0	1809242918
1800139261	2	1809243009
1800116225	2	1809243011
1800190621	2	1809242895
1800046032	2	1809242917
1800049677	2	1809243011
1800197104	2	1809242891
1800226359	2	1809242917
1800234527	0	1809242925
1800231292	2	1809242894
1800355002	2	1809243013
1800117946	0	1809242958
1800182207	1	1809242978
